15.540000	0.067071
15.550000	0.069449
15.560000	0.074630
15.570000	0.081975
15.580000	0.090821
15.590000	0.100503
15.600000	0.110358
15.610000	0.119722
15.620000	0.127932
15.630000	0.134323
15.640000	0.138232
15.650000	0.138995
15.660000	0.135948
15.670000	0.128456
15.680000	0.116604
15.690000	0.101262
15.700000	0.083339
15.710000	0.063744
15.720000	0.043386
15.730000	0.023174
15.740000	0.004017
15.750000	-0.013176
15.760000	-0.027497
15.770000	-0.038036
15.780000	-0.043885
15.790000	-0.044158
15.800000	-0.038786
15.810000	-0.028675
15.820000	-0.014792
15.830000	0.001895
15.840000	0.020421
15.850000	0.039819
15.860000	0.059123
15.870000	0.077366
15.880000	0.093581
15.890000	0.106802
15.900000	0.116063
15.910000	0.120414
15.920000	0.119623
15.930000	0.114425
15.940000	0.105619
15.950000	0.094006
15.960000	0.080385
15.970000	0.065558
15.980000	0.050325
15.990000	0.035486
16.000000	0.021841
16.010000	0.010191
16.020000	0.001336
16.030000	-0.003933
16.040000	-0.005333
16.050000	-0.003343
16.060000	0.001497
16.070000	0.008647
16.080000	0.017566
16.090000	0.027714
16.100000	0.038551
16.110000	0.049537
16.120000	0.060130
16.130000	0.069791
16.140000	0.077980
16.150000	0.084160
16.160000	0.088110
16.170000	0.090137
16.180000	0.090594
16.190000	0.089838
16.200000	0.088223
16.210000	0.086104
16.220000	0.083838
16.230000	0.081777
16.240000	0.080279
16.250000	0.079698
16.260000	0.080388
16.270000	0.082704
16.280000	0.086753
16.290000	0.092188
16.300000	0.098614
16.310000	0.105633
16.320000	0.112850
16.330000	0.119867
16.340000	0.126289
16.350000	0.131719
16.360000	0.135761
16.370000	0.138017
16.380000	0.138093
16.390000	0.135593
16.400000	0.130371
16.410000	0.122802
16.420000	0.113325
16.430000	0.102380
16.440000	0.090406
16.450000	0.077842
16.460000	0.065128
16.470000	0.052703
16.480000	0.041007
16.490000	0.030478
16.500000	0.021557
16.510000	0.014682
16.520000	0.010118
16.530000	0.007727
16.540000	0.007313
16.550000	0.008680
16.560000	0.011631
16.570000	0.015971
16.580000	0.021502
16.590000	0.028030
16.600000	0.035358
16.610000	0.043289
16.620000	0.051627
16.630000	0.060177
16.640000	0.068759
16.650000	0.077239
16.660000	0.085487
16.670000	0.093377
16.680000	0.100781
16.690000	0.107571
16.700000	0.113618
16.710000	0.118797
16.720000	0.122978
16.730000	0.126033
16.740000	0.127836
16.750000	0.128258
16.760000	0.127270
16.770000	0.125132
16.780000	0.122156
16.790000	0.118656
16.800000	0.114946
16.810000	0.111338
16.820000	0.108145
16.830000	0.105681
16.840000	0.104259
16.850000	0.104192
16.860000	0.105794
16.870000	0.109377
16.880000	0.115101
16.890000	0.122619
16.900000	0.131475
16.910000	0.141215
16.920000	0.151384
16.930000	0.161527
16.940000	0.171191
16.950000	0.179920
16.960000	0.187260
16.970000	0.192757
16.980000	0.195955
16.990000	0.196400
17.000000	0.193796
17.010000	0.188445
17.020000	0.180790
17.030000	0.171271
17.040000	0.160332
17.050000	0.148415
17.060000	0.135962
17.070000	0.123414
17.080000	0.111215
17.090000	0.099806
17.100000	0.089630
17.110000	0.081128
17.120000	0.074632
17.130000	0.070002
17.140000	0.066972
17.150000	0.065275
17.160000	0.064647
17.170000	0.064821
17.180000	0.065533
17.190000	0.066515
17.200000	0.067502
17.210000	0.068228
17.220000	0.068429
17.230000	0.067837
17.240000	0.066251
17.250000	0.063782
17.260000	0.060632
17.270000	0.057003
17.280000	0.053098
17.290000	0.049119
17.300000	0.045270
17.310000	0.041753
17.320000	0.038770
17.330000	0.036525
17.340000	0.035219
17.350000	0.035056
17.360000	0.036202
17.370000	0.038627
17.380000	0.042232
17.390000	0.046922
17.400000	0.052599
17.410000	0.059166
17.420000	0.066526
17.430000	0.074580
17.440000	0.083234
17.450000	0.092388
17.460000	0.101946
17.470000	0.111811
17.480000	0.121871
17.490000	0.131917
17.500000	0.141707
17.510000	0.150997
17.520000	0.159544
17.530000	0.167105
17.540000	0.173436
17.550000	0.178294
17.560000	0.181435
17.570000	0.182617
17.580000	0.181595
17.590000	0.178126
17.600000	0.172022
17.610000	0.163479
17.620000	0.152859
17.630000	0.140524
17.640000	0.126835
17.650000	0.112154
17.660000	0.096844
17.670000	0.081266
17.680000	0.065783
17.690000	0.050756
17.700000	0.036547
17.710000	0.023518
17.720000	0.011998
17.730000	0.002047
17.740000	-0.006399
17.750000	-0.013410
17.760000	-0.019052
17.770000	-0.023394
17.780000	-0.026503
17.790000	-0.028445
17.800000	-0.029290
17.810000	-0.029104
17.820000	-0.027954
17.830000	-0.025909
17.840000	-0.023045
17.850000	-0.019513
17.860000	-0.015508
17.870000	-0.011223
17.880000	-0.006853
17.890000	-0.002591
17.900000	0.001368
17.910000	0.004831
17.920000	0.007602
17.930000	0.009490
17.940000	0.010298
17.950000	0.009834
17.960000	0.007928
17.970000	0.004684
17.980000	0.000367
17.990000	-0.004755
18.000000	-0.010415
18.010000	-0.016346
18.020000	-0.022280
18.030000	-0.027948
18.040000	-0.033085
18.050000	-0.037422
18.060000	-0.040691
18.070000	-0.042626
18.080000	-0.042978
18.090000	-0.041747
18.100000	-0.039097
18.110000	-0.035196
18.120000	-0.030210
18.130000	-0.024307
18.140000	-0.017654
18.150000	-0.010418
18.160000	-0.002767
18.170000	0.005133
18.180000	0.013114
18.190000	0.021009
18.200000	0.028651
18.210000	0.035887
18.220000	0.042571
18.230000	0.048558
18.240000	0.053703
18.250000	0.057860
18.260000	0.060886
18.270000	0.062634
18.280000	0.062959
18.290000	0.061717
18.300000	0.058763
18.310000	0.053951
18.320000	0.047155
18.330000	0.038548
18.340000	0.028558
18.350000	0.017617
18.360000	0.006158
18.370000	-0.005386
18.380000	-0.016580
18.390000	-0.026994
18.400000	-0.036192
18.410000	-0.043742
18.420000	-0.049210
18.430000	-0.052165
18.440000	-0.052197
18.450000	-0.049425
18.460000	-0.044447
18.470000	-0.037883
18.480000	-0.030349
18.490000	-0.022465
18.500000	-0.014848
18.510000	-0.008115
18.520000	-0.002886
18.530000	0.000222
18.540000	0.000591
18.550000	-0.002398
18.560000	-0.009333
18.570000	-0.020127
18.580000	-0.033993
18.590000	-0.050113
18.600000	-0.067669
18.610000	-0.085844
18.620000	-0.103819
18.630000	-0.120777
18.640000	-0.135900
18.650000	-0.148370
18.660000	-0.157369
18.670000	-0.162079
18.680000	-0.161707
18.690000	-0.156172
18.700000	-0.146211
18.710000	-0.132604
18.720000	-0.116132
18.730000	-0.097575
18.740000	-0.077714
18.750000	-0.057329
18.760000	-0.037202
18.770000	-0.018111
18.780000	-0.000839
18.790000	0.013835
18.800000	0.025144
18.810000	0.032862
18.820000	0.037447
18.830000	0.039401
18.840000	0.039228
18.850000	0.037430
18.860000	0.034510
18.870000	0.030971
18.880000	0.027315
18.890000	0.024046
18.900000	0.021665
18.910000	0.020676
18.920000	0.021574
18.930000	0.024531
18.940000	0.029257
18.950000	0.035426
18.960000	0.042714
18.970000	0.050797
18.980000	0.059349
18.990000	0.068046
19.000000	0.076563
19.010000	0.084575
19.020000	0.091758
19.030000	0.097788
19.040000	0.102340
19.050000	0.105231
19.060000	0.106492
19.070000	0.106175
19.080000	0.104330
19.090000	0.101010
19.100000	0.096264
19.110000	0.090145
19.120000	0.082703
19.130000	0.073990
19.140000	0.064057
19.150000	0.052955
19.160000	0.040735
19.170000	0.027493
19.180000	0.013400
19.190000	-0.001366
19.200000	-0.016624
19.210000	-0.032198
19.220000	-0.047907
19.230000	-0.063572
19.240000	-0.079016
19.250000	-0.094058
19.260000	-0.108520
19.270000	-0.122223
19.280000	-0.134988
19.290000	-0.146576
19.300000	-0.156632
19.310000	-0.164788
19.320000	-0.170675
19.330000	-0.173925
19.340000	-0.174170
19.350000	-0.171041
19.360000	-0.164170
19.370000	-0.153188
19.380000	-0.137727
19.390000	-0.117418
19.400000	-0.091895
19.410000	-0.061273
19.420000	-0.026724
19.430000	0.010435
19.440000	0.048892
19.450000	0.087331
19.460000	0.124436
19.470000	0.158894
19.480000	0.189390
19.490000	0.214609
19.500000	0.233235
19.510000	0.243955
19.520000	0.245456
19.530000	0.237210
19.540000	0.220631
19.550000	0.197429
19.560000	0.169314
19.570000	0.137996
19.580000	0.105184
19.590000	0.072588
19.600000	0.041918
19.610000	0.014885
19.620000	-0.006804
19.630000	-0.021437
19.640000	-0.027307
19.650000	-0.023614
19.660000	-0.012098
19.670000	0.005068
19.680000	0.025708
19.690000	0.047648
19.700000	0.068712
19.710000	0.086726
19.720000	0.099515
19.730000	0.104903
19.740000	0.100717
19.750000	0.084781
19.760000	0.054920
19.770000	0.010235
19.780000	-0.046181
19.790000	-0.110451
19.800000	-0.178700
19.810000	-0.247052
19.820000	-0.311631
19.830000	-0.368562
19.840000	-0.413970
19.850000	-0.443977
19.860000	-0.454710
19.870000	-0.442291
19.880000	-0.402846
19.890000	-0.335311
19.900000	-0.248577
19.910000	-0.153735
19.920000	-0.061878
19.930000	0.015904
19.940000	0.068517
19.950000	0.084870
19.960000	0.053871
19.970000	-0.035571
19.980000	-0.194550
19.990000	-0.434156
