5.102000	-0.048084
5.103000	-0.048328
5.104000	-0.048568
5.105000	-0.048803
5.106000	-0.049035
5.107000	-0.049261
5.108000	-0.049484
5.109000	-0.049702
5.110000	-0.049916
5.111000	-0.050126
5.112000	-0.050331
5.113000	-0.050533
5.114000	-0.050730
5.115000	-0.050924
5.116000	-0.051113
5.117000	-0.051299
5.118000	-0.051480
5.119000	-0.051658
5.120000	-0.051832
5.121000	-0.052002
5.122000	-0.052168
5.123000	-0.052331
5.124000	-0.052489
5.125000	-0.052645
5.126000	-0.052796
5.127000	-0.052944
5.128000	-0.053089
5.129000	-0.053230
5.130000	-0.053367
5.131000	-0.053502
5.132000	-0.053632
5.133000	-0.053760
5.134000	-0.053884
5.135000	-0.054005
5.136000	-0.054123
5.137000	-0.054238
5.138000	-0.054350
5.139000	-0.054459
5.140000	-0.054564
5.141000	-0.054667
5.142000	-0.054767
5.143000	-0.054864
5.144000	-0.054958
5.145000	-0.055050
5.146000	-0.055139
5.147000	-0.055225
5.148000	-0.055308
5.149000	-0.055389
5.150000	-0.055468
5.151000	-0.055544
5.152000	-0.055618
5.153000	-0.055689
5.154000	-0.055758
5.155000	-0.055825
5.156000	-0.055889
5.157000	-0.055952
5.158000	-0.056012
5.159000	-0.056070
5.160000	-0.056126
5.161000	-0.056180
5.162000	-0.056233
5.163000	-0.056283
5.164000	-0.056332
5.165000	-0.056379
5.166000	-0.056424
5.167000	-0.056467
5.168000	-0.056509
5.169000	-0.056550
5.170000	-0.056588
5.171000	-0.056626
5.172000	-0.056662
5.173000	-0.056697
5.174000	-0.056730
5.175000	-0.056762
5.176000	-0.056793
5.177000	-0.056823
5.178000	-0.056851
5.179000	-0.056879
5.180000	-0.056905
5.181000	-0.056931
5.182000	-0.056956
5.183000	-0.056979
5.184000	-0.057002
5.185000	-0.057025
5.186000	-0.057046
5.187000	-0.057067
5.188000	-0.057088
5.189000	-0.057107
5.190000	-0.057127
5.191000	-0.057145
5.192000	-0.057164
5.193000	-0.057182
5.194000	-0.057199
5.195000	-0.057217
5.196000	-0.057234
5.197000	-0.057251
5.198000	-0.057268
5.199000	-0.057285
5.200000	-0.057301
5.201000	-0.057318
5.202000	-0.057335
5.203000	-0.057352
5.204000	-0.057369
5.205000	-0.057386
5.206000	-0.057403
5.207000	-0.057421
5.208000	-0.057439
5.209000	-0.057458
5.210000	-0.057476
5.211000	-0.057496
5.212000	-0.057515
5.213000	-0.057536
5.214000	-0.057557
5.215000	-0.057578
5.216000	-0.057600
5.217000	-0.057623
5.218000	-0.057646
5.219000	-0.057671
5.220000	-0.057696
5.221000	-0.057722
5.222000	-0.057749
5.223000	-0.057776
5.224000	-0.057805
5.225000	-0.057835
5.226000	-0.057866
5.227000	-0.057897
5.228000	-0.057930
5.229000	-0.057964
5.230000	-0.058000
5.231000	-0.058036
5.232000	-0.058074
5.233000	-0.058112
5.234000	-0.058153
5.235000	-0.058194
5.236000	-0.058237
5.237000	-0.058281
5.238000	-0.058327
5.239000	-0.058374
5.240000	-0.058423
5.241000	-0.058473
5.242000	-0.058524
5.243000	-0.058577
5.244000	-0.058632
5.245000	-0.058688
5.246000	-0.058746
5.247000	-0.058806
5.248000	-0.058867
5.249000	-0.058930
5.250000	-0.058994
5.251000	-0.059061
5.252000	-0.059129
5.253000	-0.059198
5.254000	-0.059270
5.255000	-0.059343
5.256000	-0.059418
5.257000	-0.059495
5.258000	-0.059574
5.259000	-0.059655
5.260000	-0.059737
5.261000	-0.059822
5.262000	-0.059908
5.263000	-0.059996
5.264000	-0.060086
5.265000	-0.060178
5.266000	-0.060272
5.267000	-0.060368
5.268000	-0.060466
5.269000	-0.060565
5.270000	-0.060667
5.271000	-0.060770
5.272000	-0.060876
5.273000	-0.060983
5.274000	-0.061092
5.275000	-0.061204
5.276000	-0.061317
5.277000	-0.061432
5.278000	-0.061549
5.279000	-0.061668
5.280000	-0.061789
5.281000	-0.061912
5.282000	-0.062037
5.283000	-0.062163
5.284000	-0.062292
5.285000	-0.062422
5.286000	-0.062554
5.287000	-0.062689
5.288000	-0.062825
5.289000	-0.062963
5.290000	-0.063102
5.291000	-0.063244
5.292000	-0.063387
5.293000	-0.063532
5.294000	-0.063679
5.295000	-0.063828
5.296000	-0.063979
5.297000	-0.064131
5.298000	-0.064285
5.299000	-0.064440
5.300000	-0.064598
5.301000	-0.064757
5.302000	-0.064917
5.303000	-0.065080
5.304000	-0.065243
5.305000	-0.065409
5.306000	-0.065576
5.307000	-0.065744
5.308000	-0.065915
5.309000	-0.066086
5.310000	-0.066259
5.311000	-0.066434
5.312000	-0.066610
5.313000	-0.066787
5.314000	-0.066966
5.315000	-0.067146
5.316000	-0.067327
5.317000	-0.067510
5.318000	-0.067694
5.319000	-0.067879
5.320000	-0.068065
5.321000	-0.068253
5.322000	-0.068442
5.323000	-0.068632
5.324000	-0.068822
5.325000	-0.069014
5.326000	-0.069208
5.327000	-0.069402
5.328000	-0.069597
5.329000	-0.069793
5.330000	-0.069989
5.331000	-0.070187
5.332000	-0.070386
5.333000	-0.070585
5.334000	-0.070785
5.335000	-0.070986
5.336000	-0.071188
5.337000	-0.071390
5.338000	-0.071593
5.339000	-0.071797
5.340000	-0.072001
5.341000	-0.072206
5.342000	-0.072411
5.343000	-0.072616
5.344000	-0.072822
5.345000	-0.073029
5.346000	-0.073236
5.347000	-0.073443
5.348000	-0.073650
5.349000	-0.073858
5.350000	-0.074066
5.351000	-0.074274
5.352000	-0.074482
5.353000	-0.074690
5.354000	-0.074898
5.355000	-0.075107
5.356000	-0.075315
5.357000	-0.075523
5.358000	-0.075731
5.359000	-0.075939
5.360000	-0.076147
5.361000	-0.076355
5.362000	-0.076562
5.363000	-0.076769
5.364000	-0.076976
5.365000	-0.077183
5.366000	-0.077389
5.367000	-0.077594
5.368000	-0.077799
5.369000	-0.078004
5.370000	-0.078208
5.371000	-0.078411
5.372000	-0.078614
5.373000	-0.078816
5.374000	-0.079017
5.375000	-0.079218
5.376000	-0.079418
5.377000	-0.079617
5.378000	-0.079815
5.379000	-0.080012
5.380000	-0.080208
5.381000	-0.080403
5.382000	-0.080598
5.383000	-0.080791
5.384000	-0.080983
5.385000	-0.081174
5.386000	-0.081364
5.387000	-0.081552
5.388000	-0.081739
5.389000	-0.081925
5.390000	-0.082110
5.391000	-0.082293
5.392000	-0.082475
5.393000	-0.082656
5.394000	-0.082835
5.395000	-0.083012
5.396000	-0.083188
5.397000	-0.083362
5.398000	-0.083535
5.399000	-0.083706
5.400000	-0.083875
5.401000	-0.084043
5.402000	-0.084209
5.403000	-0.084373
5.404000	-0.084535
5.405000	-0.084695
5.406000	-0.084854
5.407000	-0.085010
5.408000	-0.085165
5.409000	-0.085317
5.410000	-0.085468
5.411000	-0.085616
5.412000	-0.085763
5.413000	-0.085907
5.414000	-0.086049
5.415000	-0.086189
5.416000	-0.086326
5.417000	-0.086462
5.418000	-0.086595
5.419000	-0.086726
5.420000	-0.086854
5.421000	-0.086980
5.422000	-0.087104
5.423000	-0.087225
5.424000	-0.087344
5.425000	-0.087461
5.426000	-0.087575
5.427000	-0.087686
5.428000	-0.087795
5.429000	-0.087901
5.430000	-0.088004
5.431000	-0.088105
5.432000	-0.088204
5.433000	-0.088299
5.434000	-0.088392
5.435000	-0.088483
5.436000	-0.088570
5.437000	-0.088655
5.438000	-0.088737
5.439000	-0.088816
5.440000	-0.088893
5.441000	-0.088966
5.442000	-0.089037
5.443000	-0.089105
5.444000	-0.089170
5.445000	-0.089232
5.446000	-0.089291
5.447000	-0.089347
5.448000	-0.089400
5.449000	-0.089451
5.450000	-0.089498
5.451000	-0.089542
5.452000	-0.089584
5.453000	-0.089622
5.454000	-0.089657
5.455000	-0.089690
5.456000	-0.089719
5.457000	-0.089745
5.458000	-0.089769
5.459000	-0.089789
5.460000	-0.089806
5.461000	-0.089820
5.462000	-0.089831
5.463000	-0.089839
5.464000	-0.089844
5.465000	-0.089845
5.466000	-0.089844
5.467000	-0.089840
5.468000	-0.089832
5.469000	-0.089822
5.470000	-0.089808
5.471000	-0.089791
5.472000	-0.089772
5.473000	-0.089749
5.474000	-0.089723
5.475000	-0.089694
5.476000	-0.089662
5.477000	-0.089627
5.478000	-0.089589
5.479000	-0.089548
5.480000	-0.089504
5.481000	-0.089457
5.482000	-0.089407
5.483000	-0.089355
5.484000	-0.089299
5.485000	-0.089240
5.486000	-0.089178
5.487000	-0.089114
5.488000	-0.089046
5.489000	-0.088976
5.490000	-0.088902
5.491000	-0.088826
5.492000	-0.088747
5.493000	-0.088666
5.494000	-0.088581
5.495000	-0.088494
5.496000	-0.088404
5.497000	-0.088311
5.498000	-0.088216
5.499000	-0.088118
5.500000	-0.088017
5.501000	-0.087914
5.502000	-0.087808
5.503000	-0.087699
5.504000	-0.087588
5.505000	-0.087475
5.506000	-0.087359
5.507000	-0.087240
5.508000	-0.087119
5.509000	-0.086996
5.510000	-0.086870
5.511000	-0.086742
5.512000	-0.086612
5.513000	-0.086479
5.514000	-0.086344
5.515000	-0.086207
5.516000	-0.086068
5.517000	-0.085926
5.518000	-0.085783
5.519000	-0.085637
5.520000	-0.085490
5.521000	-0.085340
5.522000	-0.085188
5.523000	-0.085035
5.524000	-0.084879
5.525000	-0.084722
5.526000	-0.084563
5.527000	-0.084402
5.528000	-0.084239
5.529000	-0.084074
5.530000	-0.083908
5.531000	-0.083740
5.532000	-0.083571
5.533000	-0.083400
5.534000	-0.083228
5.535000	-0.083054
5.536000	-0.082878
5.537000	-0.082702
5.538000	-0.082524
5.539000	-0.082344
5.540000	-0.082163
5.541000	-0.081981
5.542000	-0.081798
5.543000	-0.081614
5.544000	-0.081429
5.545000	-0.081242
5.546000	-0.081055
5.547000	-0.080866
5.548000	-0.080677
5.549000	-0.080487
5.550000	-0.080296
5.551000	-0.080104
5.552000	-0.079911
5.553000	-0.079718
5.554000	-0.079524
5.555000	-0.079329
5.556000	-0.079134
5.557000	-0.078939
5.558000	-0.078742
5.559000	-0.078546
5.560000	-0.078349
5.561000	-0.078151
5.562000	-0.077954
5.563000	-0.077756
5.564000	-0.077558
5.565000	-0.077360
5.566000	-0.077161
5.567000	-0.076963
5.568000	-0.076765
5.569000	-0.076566
5.570000	-0.076368
5.571000	-0.076170
5.572000	-0.075972
5.573000	-0.075774
5.574000	-0.075577
5.575000	-0.075380
5.576000	-0.075183
5.577000	-0.074986
5.578000	-0.074790
5.579000	-0.074595
5.580000	-0.074400
5.581000	-0.074206
5.582000	-0.074012
5.583000	-0.073819
5.584000	-0.073627
5.585000	-0.073436
5.586000	-0.073245
5.587000	-0.073055
5.588000	-0.072867
5.589000	-0.072679
5.590000	-0.072492
5.591000	-0.072306
5.592000	-0.072122
5.593000	-0.071938
5.594000	-0.071756
5.595000	-0.071575
5.596000	-0.071395
5.597000	-0.071217
5.598000	-0.071040
5.599000	-0.070864
5.600000	-0.070690
5.601000	-0.070518
5.602000	-0.070347
5.603000	-0.070177
5.604000	-0.070009
5.605000	-0.069843
5.606000	-0.069679
5.607000	-0.069516
5.608000	-0.069356
5.609000	-0.069197
5.610000	-0.069040
5.611000	-0.068885
5.612000	-0.068732
5.613000	-0.068581
5.614000	-0.068432
5.615000	-0.068285
5.616000	-0.068140
5.617000	-0.067998
5.618000	-0.067858
5.619000	-0.067720
5.620000	-0.067584
5.621000	-0.067451
5.622000	-0.067320
5.623000	-0.067192
5.624000	-0.067066
5.625000	-0.066942
5.626000	-0.066821
5.627000	-0.066703
5.628000	-0.066587
5.629000	-0.066474
5.630000	-0.066364
5.631000	-0.066256
5.632000	-0.066151
5.633000	-0.066049
5.634000	-0.065950
5.635000	-0.065854
5.636000	-0.065760
5.637000	-0.065669
5.638000	-0.065582
5.639000	-0.065497
5.640000	-0.065415
5.641000	-0.065337
5.642000	-0.065261
5.643000	-0.065189
5.644000	-0.065120
5.645000	-0.065054
5.646000	-0.064991
5.647000	-0.064931
5.648000	-0.064874
5.649000	-0.064821
5.650000	-0.064771
5.651000	-0.064725
5.652000	-0.064682
5.653000	-0.064642
5.654000	-0.064605
5.655000	-0.064572
5.656000	-0.064542
5.657000	-0.064516
5.658000	-0.064493
5.659000	-0.064474
5.660000	-0.064459
5.661000	-0.064446
5.662000	-0.064438
5.663000	-0.064433
5.664000	-0.064431
5.665000	-0.064433
5.666000	-0.064439
5.667000	-0.064448
5.668000	-0.064461
5.669000	-0.064478
5.670000	-0.064498
5.671000	-0.064522
5.672000	-0.064550
5.673000	-0.064581
5.674000	-0.064616
5.675000	-0.064655
5.676000	-0.064697
5.677000	-0.064744
5.678000	-0.064794
5.679000	-0.064847
5.680000	-0.064905
5.681000	-0.064966
5.682000	-0.065031
5.683000	-0.065099
5.684000	-0.065172
5.685000	-0.065248
5.686000	-0.065328
5.687000	-0.065411
5.688000	-0.065498
5.689000	-0.065590
5.690000	-0.065684
5.691000	-0.065783
5.692000	-0.065885
5.693000	-0.065991
5.694000	-0.066101
5.695000	-0.066214
5.696000	-0.066331
5.697000	-0.066452
5.698000	-0.066577
5.699000	-0.066705
5.700000	-0.066837
5.701000	-0.066972
5.702000	-0.067111
5.703000	-0.067254
5.704000	-0.067400
5.705000	-0.067550
5.706000	-0.067704
5.707000	-0.067861
5.708000	-0.068022
5.709000	-0.068186
5.710000	-0.068354
5.711000	-0.068525
5.712000	-0.068700
5.713000	-0.068878
5.714000	-0.069059
5.715000	-0.069244
5.716000	-0.069433
5.717000	-0.069625
5.718000	-0.069820
5.719000	-0.070019
5.720000	-0.070221
5.721000	-0.070426
5.722000	-0.070634
5.723000	-0.070846
5.724000	-0.071061
5.725000	-0.071279
5.726000	-0.071501
5.727000	-0.071725
5.728000	-0.071953
5.729000	-0.072184
5.730000	-0.072418
5.731000	-0.072655
5.732000	-0.072895
5.733000	-0.073138
5.734000	-0.073384
5.735000	-0.073633
5.736000	-0.073884
5.737000	-0.074139
5.738000	-0.074396
5.739000	-0.074657
5.740000	-0.074920
5.741000	-0.075186
5.742000	-0.075454
5.743000	-0.075726
5.744000	-0.076000
5.745000	-0.076276
5.746000	-0.076555
5.747000	-0.076837
5.748000	-0.077121
5.749000	-0.077408
5.750000	-0.077697
5.751000	-0.077989
5.752000	-0.078283
5.753000	-0.078579
5.754000	-0.078878
5.755000	-0.079179
5.756000	-0.079482
5.757000	-0.079787
5.758000	-0.080095
5.759000	-0.080404
5.760000	-0.080716
5.761000	-0.081030
5.762000	-0.081345
5.763000	-0.081663
5.764000	-0.081983
5.765000	-0.082305
5.766000	-0.082628
5.767000	-0.082953
5.768000	-0.083280
5.769000	-0.083609
5.770000	-0.083940
5.771000	-0.084272
5.772000	-0.084606
5.773000	-0.084941
5.774000	-0.085278
5.775000	-0.085616
5.776000	-0.085956
5.777000	-0.086298
5.778000	-0.086640
5.779000	-0.086984
5.780000	-0.087329
5.781000	-0.087676
5.782000	-0.088024
5.783000	-0.088373
5.784000	-0.088723
5.785000	-0.089074
5.786000	-0.089426
5.787000	-0.089779
5.788000	-0.090133
5.789000	-0.090488
5.790000	-0.090844
5.791000	-0.091201
5.792000	-0.091558
5.793000	-0.091916
5.794000	-0.092275
5.795000	-0.092635
5.796000	-0.092995
5.797000	-0.093356
5.798000	-0.093717
5.799000	-0.094079
5.800000	-0.094441
5.801000	-0.094804
5.802000	-0.095167
5.803000	-0.095530
5.804000	-0.095893
5.805000	-0.096257
5.806000	-0.096621
5.807000	-0.096985
5.808000	-0.097349
5.809000	-0.097714
5.810000	-0.098078
5.811000	-0.098442
5.812000	-0.098806
5.813000	-0.099170
5.814000	-0.099534
5.815000	-0.099898
5.816000	-0.100261
5.817000	-0.100625
5.818000	-0.100987
5.819000	-0.101350
5.820000	-0.101712
5.821000	-0.102074
5.822000	-0.102435
5.823000	-0.102795
5.824000	-0.103155
5.825000	-0.103515
5.826000	-0.103874
5.827000	-0.104232
5.828000	-0.104589
5.829000	-0.104946
5.830000	-0.105301
5.831000	-0.105656
5.832000	-0.106010
5.833000	-0.106363
5.834000	-0.106715
5.835000	-0.107066
5.836000	-0.107416
5.837000	-0.107765
5.838000	-0.108113
5.839000	-0.108460
5.840000	-0.108805
5.841000	-0.109149
5.842000	-0.109492
5.843000	-0.109834
5.844000	-0.110174
5.845000	-0.110513
5.846000	-0.110851
5.847000	-0.111187
5.848000	-0.111521
5.849000	-0.111854
5.850000	-0.112185
5.851000	-0.112515
5.852000	-0.112843
5.853000	-0.113170
5.854000	-0.113495
5.855000	-0.113818
5.856000	-0.114139
5.857000	-0.114459
5.858000	-0.114776
5.859000	-0.115092
5.860000	-0.115406
5.861000	-0.115718
5.862000	-0.116028
5.863000	-0.116336
5.864000	-0.116642
5.865000	-0.116946
5.866000	-0.117248
5.867000	-0.117548
5.868000	-0.117846
5.869000	-0.118141
5.870000	-0.118435
5.871000	-0.118726
5.872000	-0.119015
5.873000	-0.119302
5.874000	-0.119586
5.875000	-0.119868
5.876000	-0.120148
5.877000	-0.120425
5.878000	-0.120700
5.879000	-0.120973
5.880000	-0.121243
5.881000	-0.121511
5.882000	-0.121776
5.883000	-0.122039
5.884000	-0.122299
5.885000	-0.122557
5.886000	-0.122812
5.887000	-0.123065
5.888000	-0.123315
5.889000	-0.123562
5.890000	-0.123807
5.891000	-0.124049
5.892000	-0.124289
5.893000	-0.124526
5.894000	-0.124760
5.895000	-0.124992
5.896000	-0.125220
5.897000	-0.125446
5.898000	-0.125670
5.899000	-0.125890
5.900000	-0.126108
5.901000	-0.126323
5.902000	-0.126536
5.903000	-0.126745
5.904000	-0.126952
5.905000	-0.127156
5.906000	-0.127357
5.907000	-0.127555
5.908000	-0.127751
5.909000	-0.127943
5.910000	-0.128133
5.911000	-0.128320
5.912000	-0.128504
5.913000	-0.128685
5.914000	-0.128863
5.915000	-0.129039
5.916000	-0.129211
5.917000	-0.129381
5.918000	-0.129548
5.919000	-0.129711
5.920000	-0.129872
5.921000	-0.130030
5.922000	-0.130185
5.923000	-0.130338
5.924000	-0.130487
5.925000	-0.130633
5.926000	-0.130777
5.927000	-0.130917
5.928000	-0.131055
5.929000	-0.131189
5.930000	-0.131321
5.931000	-0.131450
5.932000	-0.131576
5.933000	-0.131699
5.934000	-0.131819
5.935000	-0.131936
5.936000	-0.132051
5.937000	-0.132162
5.938000	-0.132271
5.939000	-0.132376
5.940000	-0.132479
5.941000	-0.132579
5.942000	-0.132676
5.943000	-0.132770
5.944000	-0.132861
5.945000	-0.132950
5.946000	-0.133035
5.947000	-0.133118
5.948000	-0.133197
5.949000	-0.133274
5.950000	-0.133348
5.951000	-0.133420
5.952000	-0.133488
5.953000	-0.133554
5.954000	-0.133617
5.955000	-0.133677
5.956000	-0.133734
5.957000	-0.133788
5.958000	-0.133840
5.959000	-0.133889
5.960000	-0.133935
5.961000	-0.133978
5.962000	-0.134019
5.963000	-0.134057
5.964000	-0.134092
5.965000	-0.134125
5.966000	-0.134155
5.967000	-0.134182
5.968000	-0.134206
5.969000	-0.134228
5.970000	-0.134247
5.971000	-0.134264
5.972000	-0.134278
5.973000	-0.134289
5.974000	-0.134298
5.975000	-0.134304
5.976000	-0.134307
5.977000	-0.134308
5.978000	-0.134307
5.979000	-0.134302
5.980000	-0.134296
5.981000	-0.134287
5.982000	-0.134275
5.983000	-0.134261
5.984000	-0.134244
5.985000	-0.134225
5.986000	-0.134204
5.987000	-0.134180
5.988000	-0.134153
5.989000	-0.134125
5.990000	-0.134093
5.991000	-0.134060
5.992000	-0.134024
5.993000	-0.133986
5.994000	-0.133945
5.995000	-0.133903
5.996000	-0.133857
5.997000	-0.133810
5.998000	-0.133760
5.999000	-0.133708
6.000000	-0.133654
6.001000	-0.133598
6.002000	-0.133539
6.003000	-0.133479
6.004000	-0.133416
6.005000	-0.133351
6.006000	-0.133284
6.007000	-0.133214
6.008000	-0.133143
6.009000	-0.133070
6.010000	-0.132994
6.011000	-0.132916
6.012000	-0.132837
6.013000	-0.132755
6.014000	-0.132672
6.015000	-0.132586
6.016000	-0.132498
6.017000	-0.132409
6.018000	-0.132317
6.019000	-0.132224
6.020000	-0.132129
6.021000	-0.132031
6.022000	-0.131932
6.023000	-0.131831
6.024000	-0.131729
6.025000	-0.131624
6.026000	-0.131518
6.027000	-0.131410
6.028000	-0.131300
6.029000	-0.131188
6.030000	-0.131075
6.031000	-0.130959
6.032000	-0.130843
6.033000	-0.130724
6.034000	-0.130604
6.035000	-0.130482
6.036000	-0.130359
6.037000	-0.130234
6.038000	-0.130107
6.039000	-0.129979
6.040000	-0.129849
6.041000	-0.129717
6.042000	-0.129584
6.043000	-0.129450
6.044000	-0.129314
6.045000	-0.129176
6.046000	-0.129037
6.047000	-0.128897
6.048000	-0.128755
6.049000	-0.128612
6.050000	-0.128467
6.051000	-0.128321
6.052000	-0.128174
6.053000	-0.128025
6.054000	-0.127874
6.055000	-0.127723
6.056000	-0.127570
6.057000	-0.127416
6.058000	-0.127260
6.059000	-0.127103
6.060000	-0.126945
6.061000	-0.126786
6.062000	-0.126625
6.063000	-0.126464
6.064000	-0.126301
6.065000	-0.126136
6.066000	-0.125971
6.067000	-0.125804
6.068000	-0.125637
6.069000	-0.125468
6.070000	-0.125298
6.071000	-0.125126
6.072000	-0.124954
6.073000	-0.124781
6.074000	-0.124606
6.075000	-0.124431
6.076000	-0.124254
6.077000	-0.124076
6.078000	-0.123897
6.079000	-0.123718
6.080000	-0.123537
6.081000	-0.123355
6.082000	-0.123172
6.083000	-0.122988
6.084000	-0.122803
6.085000	-0.122617
6.086000	-0.122430
6.087000	-0.122243
6.088000	-0.122054
6.089000	-0.121864
6.090000	-0.121673
6.091000	-0.121482
6.092000	-0.121289
6.093000	-0.121096
6.094000	-0.120902
6.095000	-0.120706
6.096000	-0.120510
6.097000	-0.120313
6.098000	-0.120115
6.099000	-0.119916
6.100000	-0.119717
6.101000	-0.119516
6.102000	-0.119314
6.103000	-0.119112
6.104000	-0.118909
6.105000	-0.118705
6.106000	-0.118500
6.107000	-0.118294
6.108000	-0.118088
6.109000	-0.117880
6.110000	-0.117672
6.111000	-0.117463
6.112000	-0.117253
6.113000	-0.117042
6.114000	-0.116830
6.115000	-0.116618
6.116000	-0.116405
6.117000	-0.116191
6.118000	-0.115976
6.119000	-0.115760
6.120000	-0.115544
6.121000	-0.115326
6.122000	-0.115108
6.123000	-0.114889
6.124000	-0.114669
6.125000	-0.114449
6.126000	-0.114227
6.127000	-0.114005
6.128000	-0.113782
6.129000	-0.113558
6.130000	-0.113333
6.131000	-0.113108
6.132000	-0.112881
6.133000	-0.112654
6.134000	-0.112426
6.135000	-0.112197
6.136000	-0.111968
6.137000	-0.111737
6.138000	-0.111506
6.139000	-0.111274
6.140000	-0.111041
6.141000	-0.110807
6.142000	-0.110573
6.143000	-0.110337
6.144000	-0.110101
6.145000	-0.109864
6.146000	-0.109626
6.147000	-0.109387
6.148000	-0.109147
6.149000	-0.108907
6.150000	-0.108665
6.151000	-0.108423
6.152000	-0.108180
6.153000	-0.107936
6.154000	-0.107691
6.155000	-0.107445
6.156000	-0.107199
6.157000	-0.106951
6.158000	-0.106703
6.159000	-0.106454
6.160000	-0.106203
6.161000	-0.105952
6.162000	-0.105700
6.163000	-0.105447
6.164000	-0.105194
6.165000	-0.104939
6.166000	-0.104683
6.167000	-0.104427
6.168000	-0.104169
6.169000	-0.103911
6.170000	-0.103651
6.171000	-0.103391
6.172000	-0.103130
6.173000	-0.102867
6.174000	-0.102604
6.175000	-0.102340
6.176000	-0.102075
6.177000	-0.101809
6.178000	-0.101542
6.179000	-0.101273
6.180000	-0.101004
6.181000	-0.100734
6.182000	-0.100463
6.183000	-0.100191
6.184000	-0.099918
6.185000	-0.099644
6.186000	-0.099369
6.187000	-0.099092
6.188000	-0.098815
6.189000	-0.098537
6.190000	-0.098257
6.191000	-0.097977
6.192000	-0.097695
6.193000	-0.097413
6.194000	-0.097129
6.195000	-0.096844
6.196000	-0.096559
6.197000	-0.096272
6.198000	-0.095984
6.199000	-0.095695
6.200000	-0.095404
6.201000	-0.095113
6.202000	-0.094821
6.203000	-0.094527
6.204000	-0.094232
6.205000	-0.093937
6.206000	-0.093640
6.207000	-0.093341
6.208000	-0.093042
6.209000	-0.092742
6.210000	-0.092440
6.211000	-0.092137
6.212000	-0.091833
6.213000	-0.091528
6.214000	-0.091222
6.215000	-0.090914
6.216000	-0.090605
6.217000	-0.090295
6.218000	-0.089984
6.219000	-0.089672
6.220000	-0.089358
6.221000	-0.089044
6.222000	-0.088727
6.223000	-0.088410
6.224000	-0.088092
6.225000	-0.087772
6.226000	-0.087451
6.227000	-0.087129
6.228000	-0.086805
6.229000	-0.086480
6.230000	-0.086154
6.231000	-0.085827
6.232000	-0.085498
6.233000	-0.085168
6.234000	-0.084837
6.235000	-0.084505
6.236000	-0.084171
6.237000	-0.083836
6.238000	-0.083500
6.239000	-0.083162
6.240000	-0.082823
6.241000	-0.082483
6.242000	-0.082141
6.243000	-0.081798
6.244000	-0.081454
6.245000	-0.081108
6.246000	-0.080762
6.247000	-0.080413
6.248000	-0.080064
6.249000	-0.079713
6.250000	-0.079361
6.251000	-0.079007
6.252000	-0.078652
6.253000	-0.078296
6.254000	-0.077939
6.255000	-0.077580
6.256000	-0.077220
6.257000	-0.076858
6.258000	-0.076495
6.259000	-0.076131
6.260000	-0.075765
6.261000	-0.075398
6.262000	-0.075030
6.263000	-0.074660
6.264000	-0.074289
6.265000	-0.073917
6.266000	-0.073543
6.267000	-0.073168
6.268000	-0.072791
6.269000	-0.072413
6.270000	-0.072034
6.271000	-0.071654
6.272000	-0.071272
6.273000	-0.070889
6.274000	-0.070504
6.275000	-0.070118
6.276000	-0.069731
6.277000	-0.069342
6.278000	-0.068953
6.279000	-0.068561
6.280000	-0.068169
6.281000	-0.067775
6.282000	-0.067380
6.283000	-0.066983
6.284000	-0.066585
6.285000	-0.066186
6.286000	-0.065785
6.287000	-0.065384
6.288000	-0.064980
6.289000	-0.064576
6.290000	-0.064170
6.291000	-0.063763
6.292000	-0.063355
6.293000	-0.062945
6.294000	-0.062535
6.295000	-0.062122
6.296000	-0.061709
6.297000	-0.061294
6.298000	-0.060879
6.299000	-0.060461
6.300000	-0.060043
6.301000	-0.059624
6.302000	-0.059203
6.303000	-0.058781
6.304000	-0.058358
6.305000	-0.057933
6.306000	-0.057508
6.307000	-0.057081
6.308000	-0.056653
6.309000	-0.056224
6.310000	-0.055793
6.311000	-0.055362
6.312000	-0.054930
6.313000	-0.054496
6.314000	-0.054061
6.315000	-0.053625
6.316000	-0.053188
6.317000	-0.052750
6.318000	-0.052311
6.319000	-0.051871
6.320000	-0.051430
6.321000	-0.050988
6.322000	-0.050544
6.323000	-0.050100
6.324000	-0.049655
6.325000	-0.049209
6.326000	-0.048761
6.327000	-0.048313
6.328000	-0.047864
6.329000	-0.047414
6.330000	-0.046963
6.331000	-0.046511
6.332000	-0.046058
6.333000	-0.045604
6.334000	-0.045150
6.335000	-0.044694
6.336000	-0.044238
6.337000	-0.043781
6.338000	-0.043323
6.339000	-0.042864
6.340000	-0.042405
6.341000	-0.041944
6.342000	-0.041483
6.343000	-0.041021
6.344000	-0.040559
6.345000	-0.040096
6.346000	-0.039632
6.347000	-0.039167
6.348000	-0.038702
6.349000	-0.038236
6.350000	-0.037769
6.351000	-0.037302
6.352000	-0.036834
6.353000	-0.036366
6.354000	-0.035897
6.355000	-0.035427
6.356000	-0.034957
6.357000	-0.034486
6.358000	-0.034015
6.359000	-0.033544
6.360000	-0.033072
6.361000	-0.032599
6.362000	-0.032126
6.363000	-0.031653
6.364000	-0.031179
6.365000	-0.030705
6.366000	-0.030230
6.367000	-0.029755
6.368000	-0.029280
6.369000	-0.028804
6.370000	-0.028329
6.371000	-0.027852
6.372000	-0.027376
6.373000	-0.026899
